condition_id,execution_slot_id,pair_id,repeat_id,instance_id,template_id,param_json,rendered_sql_path,expected_shape_tags,corpus_id,corpus_version,batch_id,collection_contract_version,corpus_cell_id,logical_question_id,execution_strategy,execution_scope,target_scope,component_match_id,dataset_profile_id,runtime_config_id,topology_id,intervention_role,intervention_axis,pressure_axis,pressure_level,variant,pressure_pair_key,physical_strategy_id,scenario_level,join_shape_id,remote_shape_id,edge_stress_scope,transfer_volume_level,network_subblock,coordinator_pressure_kind,coordinator_shape_id,mitigation_action,target_metric,dataset_role,expected_regime_targets,execution_class,runtime_sensitivity,required_dataset_capabilities,distribution_key_usage,intervention_roles,cache_policy,order_policy,shuffle_seed,warmup_run_flag,repetition_index,run_order,sentinel_flag,dataset_size_class,planned_query_passes,progress_dataset_weight,progress_runtime_multiplier,planned_work_units,progress_cost_class,progress_weight_basis
cond-9352c537b8e102fb24c6,cond-9352c537b8e102fb24c6::r0,pair-e2e0da4d042c7132594d9f36,pair-e2e0da4d042c7132594d9f36::r0,regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated__gac_fdw_single_edge_regional_user_value_topk__as_of_unix-1782864000__cutoff_ts-2026-06-17-00-00-00-00__limit_k-25000__tenant_modulus-4,gac_fdw_single_edge_regional_user_value_topk,"{""as_of_unix"": 1782864000, ""cutoff_ts"": ""2026-06-17 00:00:00+00"", ""limit_k"": 25000, ""tenant_modulus"": 4}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__pilot-balanced-v1__pressure_regional_memory_mitigated__analytics_clients/queries/regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regiona--aaf2de854a12b43a58d8.sql,"fdw_remote_scan,remote_aggregate,regional_sort,regional_spill_candidate,single_edge_equivalence",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated,user_value_topk,fdw_raw,gac_single_edge,global_query,,pilot-balanced-v1,pressure_regional_memory_mitigated,eu_us_gac,positive_case,regional_finalization,regional_finalization,mitigated,mitigated,regional__single_edge_user_topk,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_isolated,remote_fetch_heavy,pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""high""}",supports_high_group_cardinality,"{""filter_uses_distribution_key"":false,""group_by_uses_distribution_key"":true,""join_uses_distribution_key"":false,""multi_tenant_scope"":true,""order_by_uses_distribution_key"":true,""single_tenant_scope"":false,""tenant_filter_present"":false}",,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,0,54,false,medium,2,3.0,1.0,6.0,medium,dataset=medium:3;runtime=pressure_regional_memory_mitigated:1;passes=2
cond-3ce2f13aedb1406f602b,cond-3ce2f13aedb1406f602b::r2,pair-067319ba0ec8b06f8b8c2ce9,pair-067319ba0ec8b06f8b8c2ce9::r2,regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated__gac_fdw_single_edge_regional_user_value_topk__as_of_unix-1782864000__cutoff_ts-2026-06-24-00-00-00-00__limit_k-50000__tenant_modulus-4,gac_fdw_single_edge_regional_user_value_topk,"{""as_of_unix"": 1782864000, ""cutoff_ts"": ""2026-06-24 00:00:00+00"", ""limit_k"": 50000, ""tenant_modulus"": 4}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__pilot-balanced-v1__pressure_regional_memory_mitigated__analytics_clients/queries/regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regiona--8fb1b4687ac35984f7ca.sql,"fdw_remote_scan,remote_aggregate,regional_sort,regional_spill_candidate,single_edge_equivalence",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated,user_value_topk,fdw_raw,gac_single_edge,global_query,,pilot-balanced-v1,pressure_regional_memory_mitigated,eu_us_gac,positive_case,regional_finalization,regional_finalization,mitigated,mitigated,regional__single_edge_user_topk,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_isolated,remote_fetch_heavy,pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""high""}",supports_high_group_cardinality,"{""filter_uses_distribution_key"":false,""group_by_uses_distribution_key"":true,""join_uses_distribution_key"":false,""multi_tenant_scope"":true,""order_by_uses_distribution_key"":true,""single_tenant_scope"":false,""tenant_filter_present"":false}",,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,2,55,false,medium,1,3.0,1.0,3.0,medium,dataset=medium:3;runtime=pressure_regional_memory_mitigated:1;passes=1
cond-b81aab2c9f7da7c00c12,cond-b81aab2c9f7da7c00c12::r1,pair-010ea85671a498e59cd868f8,pair-010ea85671a498e59cd868f8::r1,regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated__gac_fdw_single_edge_regional_user_value_topk__as_of_unix-1782864000__cutoff_ts-2026-06-01-00-00-00-00__limit_k-50000__tenant_modulus-4,gac_fdw_single_edge_regional_user_value_topk,"{""as_of_unix"": 1782864000, ""cutoff_ts"": ""2026-06-01 00:00:00+00"", ""limit_k"": 50000, ""tenant_modulus"": 4}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__pilot-balanced-v1__pressure_regional_memory_mitigated__analytics_clients/queries/regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regiona--49304191b8b27abfaf7a.sql,"fdw_remote_scan,remote_aggregate,regional_sort,regional_spill_candidate,single_edge_equivalence",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated,user_value_topk,fdw_raw,gac_single_edge,global_query,,pilot-balanced-v1,pressure_regional_memory_mitigated,eu_us_gac,positive_case,regional_finalization,regional_finalization,mitigated,mitigated,regional__single_edge_user_topk,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_isolated,remote_fetch_heavy,pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""high""}",supports_high_group_cardinality,"{""filter_uses_distribution_key"":false,""group_by_uses_distribution_key"":true,""join_uses_distribution_key"":false,""multi_tenant_scope"":true,""order_by_uses_distribution_key"":true,""single_tenant_scope"":false,""tenant_filter_present"":false}",,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,1,56,false,medium,1,3.0,1.0,3.0,medium,dataset=medium:3;runtime=pressure_regional_memory_mitigated:1;passes=1
cond-f6cbc95c4d46f0fe88b7,cond-f6cbc95c4d46f0fe88b7::r2,pair-99d546d76b0b78eeb4377ae1,pair-99d546d76b0b78eeb4377ae1::r2,regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated__gac_fdw_single_edge_regional_user_value_topk__as_of_unix-1782864000__cutoff_ts-2026-06-01-00-00-00-00__limit_k-50000__tenant_modulus-2,gac_fdw_single_edge_regional_user_value_topk,"{""as_of_unix"": 1782864000, ""cutoff_ts"": ""2026-06-01 00:00:00+00"", ""limit_k"": 50000, ""tenant_modulus"": 2}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__pilot-balanced-v1__pressure_regional_memory_mitigated__analytics_clients/queries/regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regiona--de84d2e67e865890da6e.sql,"fdw_remote_scan,remote_aggregate,regional_sort,regional_spill_candidate,single_edge_equivalence",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated,user_value_topk,fdw_raw,gac_single_edge,global_query,,pilot-balanced-v1,pressure_regional_memory_mitigated,eu_us_gac,positive_case,regional_finalization,regional_finalization,mitigated,mitigated,regional__single_edge_user_topk,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_isolated,remote_fetch_heavy,pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""high""}",supports_high_group_cardinality,"{""filter_uses_distribution_key"":false,""group_by_uses_distribution_key"":true,""join_uses_distribution_key"":false,""multi_tenant_scope"":true,""order_by_uses_distribution_key"":true,""single_tenant_scope"":false,""tenant_filter_present"":false}",,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,2,57,false,medium,1,3.0,1.0,3.0,medium,dataset=medium:3;runtime=pressure_regional_memory_mitigated:1;passes=1
cond-a2b194617db9aebfd4ba,cond-a2b194617db9aebfd4ba::r2,pair-9a81edb22c149e68d9446ca3,pair-9a81edb22c149e68d9446ca3::r2,regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated__gac_fdw_single_edge_regional_user_value_topk__as_of_unix-1782864000__cutoff_ts-2026-06-01-00-00-00-00__limit_k-25000__tenant_modulus-2,gac_fdw_single_edge_regional_user_value_topk,"{""as_of_unix"": 1782864000, ""cutoff_ts"": ""2026-06-01 00:00:00+00"", ""limit_k"": 25000, ""tenant_modulus"": 2}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__pilot-balanced-v1__pressure_regional_memory_mitigated__analytics_clients/queries/regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regiona--408e44a22523bda45c8e.sql,"fdw_remote_scan,remote_aggregate,regional_sort,regional_spill_candidate,single_edge_equivalence",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated,user_value_topk,fdw_raw,gac_single_edge,global_query,,pilot-balanced-v1,pressure_regional_memory_mitigated,eu_us_gac,positive_case,regional_finalization,regional_finalization,mitigated,mitigated,regional__single_edge_user_topk,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_isolated,remote_fetch_heavy,pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""high""}",supports_high_group_cardinality,"{""filter_uses_distribution_key"":false,""group_by_uses_distribution_key"":true,""join_uses_distribution_key"":false,""multi_tenant_scope"":true,""order_by_uses_distribution_key"":true,""single_tenant_scope"":false,""tenant_filter_present"":false}",,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,2,58,false,medium,1,3.0,1.0,3.0,medium,dataset=medium:3;runtime=pressure_regional_memory_mitigated:1;passes=1
cond-6349bddbfabede2f13b6,cond-6349bddbfabede2f13b6::r2,pair-177a0679e7f8e59dfad15ddd,pair-177a0679e7f8e59dfad15ddd::r2,regional_control_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated__gac_fdw_tenant_point_rollup__as_of_unix-1782864000__tenant_id-100__lookback_days-7,gac_fdw_tenant_point_rollup,"{""as_of_unix"": 1782864000, ""lookback_days"": 7, ""tenant_id"": 100}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__pilot-balanced-v1__pressure_regional_memory_mitigated__analytics_clients/queries/regional_control_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated__gac_fdw_tenant_point_rollup__as_of_unix-1782864000__tenant_id-100__lookback_days-7.sql,"fdw_remote_scan,tenant_filter,remote_pushdown_candidate",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_control_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated,tenant_point_rollup,fdw_raw,gac_single_edge,global_query,,pilot-balanced-v1,pressure_regional_memory_mitigated,eu_us_gac,negative_control,regional_finalization,regional_finalization,mitigated,mitigated,regional__tenant_point_control,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_negative_control,"well_reduced_localized,remote_fetch_heavy",pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""none""}",,,,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,2,59,false,medium,1,3.0,1.0,3.0,medium,dataset=medium:3;runtime=pressure_regional_memory_mitigated:1;passes=1
cond-a3142a2758a1a991eabd,cond-a3142a2758a1a991eabd::r0,pair-1089ef62908f5331c5dbf420,pair-1089ef62908f5331c5dbf420::r0,regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated__gac_fdw_single_edge_regional_user_value_topk__as_of_unix-1782864000__cutoff_ts-2026-06-24-00-00-00-00__limit_k-25000__tenant_modulus-4,gac_fdw_single_edge_regional_user_value_topk,"{""as_of_unix"": 1782864000, ""cutoff_ts"": ""2026-06-24 00:00:00+00"", ""limit_k"": 25000, ""tenant_modulus"": 4}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__pilot-balanced-v1__pressure_regional_memory_mitigated__analytics_clients/queries/regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regiona--092389d091e1973438e1.sql,"fdw_remote_scan,remote_aggregate,regional_sort,regional_spill_candidate,single_edge_equivalence",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated,user_value_topk,fdw_raw,gac_single_edge,global_query,,pilot-balanced-v1,pressure_regional_memory_mitigated,eu_us_gac,positive_case,regional_finalization,regional_finalization,mitigated,mitigated,regional__single_edge_user_topk,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_isolated,remote_fetch_heavy,pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""high""}",supports_high_group_cardinality,"{""filter_uses_distribution_key"":false,""group_by_uses_distribution_key"":true,""join_uses_distribution_key"":false,""multi_tenant_scope"":true,""order_by_uses_distribution_key"":true,""single_tenant_scope"":false,""tenant_filter_present"":false}",,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,0,60,false,medium,2,3.0,1.0,6.0,medium,dataset=medium:3;runtime=pressure_regional_memory_mitigated:1;passes=2
cond-a447e78849c8d1b13537,cond-a447e78849c8d1b13537::r2,pair-868f0b195ce6973df5928fe9,pair-868f0b195ce6973df5928fe9::r2,regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated__gac_fdw_single_edge_regional_user_value_topk__as_of_unix-1782864000__cutoff_ts-2026-06-01-00-00-00-00__limit_k-25000__tenant_modulus-1,gac_fdw_single_edge_regional_user_value_topk,"{""as_of_unix"": 1782864000, ""cutoff_ts"": ""2026-06-01 00:00:00+00"", ""limit_k"": 25000, ""tenant_modulus"": 1}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__pilot-balanced-v1__pressure_regional_memory_mitigated__analytics_clients/queries/regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regiona--8d83aa535762b07b476a.sql,"fdw_remote_scan,remote_aggregate,regional_sort,regional_spill_candidate,single_edge_equivalence",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated,user_value_topk,fdw_raw,gac_single_edge,global_query,,pilot-balanced-v1,pressure_regional_memory_mitigated,eu_us_gac,positive_case,regional_finalization,regional_finalization,mitigated,mitigated,regional__single_edge_user_topk,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_isolated,remote_fetch_heavy,pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""high""}",supports_high_group_cardinality,"{""filter_uses_distribution_key"":false,""group_by_uses_distribution_key"":true,""join_uses_distribution_key"":false,""multi_tenant_scope"":true,""order_by_uses_distribution_key"":true,""single_tenant_scope"":false,""tenant_filter_present"":false}",,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,2,61,false,medium,1,3.0,1.0,3.0,medium,dataset=medium:3;runtime=pressure_regional_memory_mitigated:1;passes=1
cond-87ccd794d8122d573437,cond-87ccd794d8122d573437::r2,pair-5b79bacd6e816216846f9596,pair-5b79bacd6e816216846f9596::r2,regional_control_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated__gac_fdw_tenant_point_rollup__as_of_unix-1782864000__tenant_id-1000__lookback_days-7,gac_fdw_tenant_point_rollup,"{""as_of_unix"": 1782864000, ""lookback_days"": 7, ""tenant_id"": 1000}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__pilot-balanced-v1__pressure_regional_memory_mitigated__analytics_clients/queries/regional_control_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated__gac_fdw_tenant_point_rollup__as_of_unix-1782864000__tenant_id-1000__lookback_days-7.sql,"fdw_remote_scan,tenant_filter,remote_pushdown_candidate",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_control_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated,tenant_point_rollup,fdw_raw,gac_single_edge,global_query,,pilot-balanced-v1,pressure_regional_memory_mitigated,eu_us_gac,negative_control,regional_finalization,regional_finalization,mitigated,mitigated,regional__tenant_point_control,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_negative_control,"well_reduced_localized,remote_fetch_heavy",pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""none""}",,,,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,2,62,false,medium,1,3.0,1.0,3.0,medium,dataset=medium:3;runtime=pressure_regional_memory_mitigated:1;passes=1
cond-4cc4c424073a4fd74b93,cond-4cc4c424073a4fd74b93::r2,pair-0a9e45f8d51082fa88e41881,pair-0a9e45f8d51082fa88e41881::r2,regional_control_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated__gac_fdw_tenant_point_rollup__as_of_unix-1782864000__tenant_id-1__lookback_days-7,gac_fdw_tenant_point_rollup,"{""as_of_unix"": 1782864000, ""lookback_days"": 7, ""tenant_id"": 1}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__pilot-balanced-v1__pressure_regional_memory_mitigated__analytics_clients/queries/regional_control_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated__gac_fdw_tenant_point_rollup__as_of_unix-1782864000__tenant_id-1__lookback_days-7.sql,"fdw_remote_scan,tenant_filter,remote_pushdown_candidate",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_control_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated,tenant_point_rollup,fdw_raw,gac_single_edge,global_query,,pilot-balanced-v1,pressure_regional_memory_mitigated,eu_us_gac,negative_control,regional_finalization,regional_finalization,mitigated,mitigated,regional__tenant_point_control,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_negative_control,"well_reduced_localized,remote_fetch_heavy",pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""none""}",,,,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,2,63,false,medium,1,3.0,1.0,3.0,medium,dataset=medium:3;runtime=pressure_regional_memory_mitigated:1;passes=1
cond-2220059852fdc2655b84,cond-2220059852fdc2655b84::r0,pair-27a648a6b9e6e7db0ec4e5e7,pair-27a648a6b9e6e7db0ec4e5e7::r0,regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated__gac_fdw_single_edge_regional_user_value_topk__as_of_unix-1782864000__cutoff_ts-2026-06-17-00-00-00-00__limit_k-25000__tenant_modulus-1,gac_fdw_single_edge_regional_user_value_topk,"{""as_of_unix"": 1782864000, ""cutoff_ts"": ""2026-06-17 00:00:00+00"", ""limit_k"": 25000, ""tenant_modulus"": 1}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__pilot-balanced-v1__pressure_regional_memory_mitigated__analytics_clients/queries/regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regiona--6fae51bfc945d0e28231.sql,"fdw_remote_scan,remote_aggregate,regional_sort,regional_spill_candidate,single_edge_equivalence",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated,user_value_topk,fdw_raw,gac_single_edge,global_query,,pilot-balanced-v1,pressure_regional_memory_mitigated,eu_us_gac,positive_case,regional_finalization,regional_finalization,mitigated,mitigated,regional__single_edge_user_topk,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_isolated,remote_fetch_heavy,pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""high""}",supports_high_group_cardinality,"{""filter_uses_distribution_key"":false,""group_by_uses_distribution_key"":true,""join_uses_distribution_key"":false,""multi_tenant_scope"":true,""order_by_uses_distribution_key"":true,""single_tenant_scope"":false,""tenant_filter_present"":false}",,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,0,64,false,medium,2,3.0,1.0,6.0,medium,dataset=medium:3;runtime=pressure_regional_memory_mitigated:1;passes=2
cond-929dbce5ae76bd74a4d5,cond-929dbce5ae76bd74a4d5::r2,pair-4810e32f66c86169269e31e6,pair-4810e32f66c86169269e31e6::r2,regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated__gac_fdw_single_edge_regional_user_value_topk__as_of_unix-1782864000__cutoff_ts-2026-06-24-00-00-00-00__limit_k-50000__tenant_modulus-1,gac_fdw_single_edge_regional_user_value_topk,"{""as_of_unix"": 1782864000, ""cutoff_ts"": ""2026-06-24 00:00:00+00"", ""limit_k"": 50000, ""tenant_modulus"": 1}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__pilot-balanced-v1__pressure_regional_memory_mitigated__analytics_clients/queries/regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regiona--4255cca995fa717d1622.sql,"fdw_remote_scan,remote_aggregate,regional_sort,regional_spill_candidate,single_edge_equivalence",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated,user_value_topk,fdw_raw,gac_single_edge,global_query,,pilot-balanced-v1,pressure_regional_memory_mitigated,eu_us_gac,positive_case,regional_finalization,regional_finalization,mitigated,mitigated,regional__single_edge_user_topk,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_isolated,remote_fetch_heavy,pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""high""}",supports_high_group_cardinality,"{""filter_uses_distribution_key"":false,""group_by_uses_distribution_key"":true,""join_uses_distribution_key"":false,""multi_tenant_scope"":true,""order_by_uses_distribution_key"":true,""single_tenant_scope"":false,""tenant_filter_present"":false}",,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,2,65,false,medium,1,3.0,1.0,3.0,medium,dataset=medium:3;runtime=pressure_regional_memory_mitigated:1;passes=1
cond-b632e20f921aaff7c1c0,cond-b632e20f921aaff7c1c0::r2,pair-678796a90e0f4c4d37d35f85,pair-678796a90e0f4c4d37d35f85::r2,regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated__gac_fdw_single_edge_regional_user_value_topk__as_of_unix-1782864000__cutoff_ts-2026-06-17-00-00-00-00__limit_k-50000__tenant_modulus-4,gac_fdw_single_edge_regional_user_value_topk,"{""as_of_unix"": 1782864000, ""cutoff_ts"": ""2026-06-17 00:00:00+00"", ""limit_k"": 50000, ""tenant_modulus"": 4}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__pilot-balanced-v1__pressure_regional_memory_mitigated__analytics_clients/queries/regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regiona--833984e7ba968b980544.sql,"fdw_remote_scan,remote_aggregate,regional_sort,regional_spill_candidate,single_edge_equivalence",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated,user_value_topk,fdw_raw,gac_single_edge,global_query,,pilot-balanced-v1,pressure_regional_memory_mitigated,eu_us_gac,positive_case,regional_finalization,regional_finalization,mitigated,mitigated,regional__single_edge_user_topk,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_isolated,remote_fetch_heavy,pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""high""}",supports_high_group_cardinality,"{""filter_uses_distribution_key"":false,""group_by_uses_distribution_key"":true,""join_uses_distribution_key"":false,""multi_tenant_scope"":true,""order_by_uses_distribution_key"":true,""single_tenant_scope"":false,""tenant_filter_present"":false}",,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,2,66,false,medium,1,3.0,1.0,3.0,medium,dataset=medium:3;runtime=pressure_regional_memory_mitigated:1;passes=1
cond-9352c537b8e102fb24c6,cond-9352c537b8e102fb24c6::r2,pair-e2e0da4d042c7132594d9f36,pair-e2e0da4d042c7132594d9f36::r2,regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated__gac_fdw_single_edge_regional_user_value_topk__as_of_unix-1782864000__cutoff_ts-2026-06-17-00-00-00-00__limit_k-25000__tenant_modulus-4,gac_fdw_single_edge_regional_user_value_topk,"{""as_of_unix"": 1782864000, ""cutoff_ts"": ""2026-06-17 00:00:00+00"", ""limit_k"": 25000, ""tenant_modulus"": 4}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__pilot-balanced-v1__pressure_regional_memory_mitigated__analytics_clients/queries/regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regiona--aaf2de854a12b43a58d8.sql,"fdw_remote_scan,remote_aggregate,regional_sort,regional_spill_candidate,single_edge_equivalence",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_positive_mitigated__dataset-pilot-balanced-v1__runtime-pressure_regional_memory_mitigated,user_value_topk,fdw_raw,gac_single_edge,global_query,,pilot-balanced-v1,pressure_regional_memory_mitigated,eu_us_gac,positive_case,regional_finalization,regional_finalization,mitigated,mitigated,regional__single_edge_user_topk,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_isolated,remote_fetch_heavy,pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""high""}",supports_high_group_cardinality,"{""filter_uses_distribution_key"":false,""group_by_uses_distribution_key"":true,""join_uses_distribution_key"":false,""multi_tenant_scope"":true,""order_by_uses_distribution_key"":true,""single_tenant_scope"":false,""tenant_filter_present"":false}",,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,2,67,false,medium,1,3.0,1.0,3.0,medium,dataset=medium:3;runtime=pressure_regional_memory_mitigated:1;passes=1
